Date,Open,High,Low,Close,Volume
2023-07-28T00:00:00+05:30,32.1,32.3,31.6,32.25,14396440
2023-07-31T00:00:00+05:30,32.25,32.55,32.05,32.25,5927920
2023-08-01T00:00:00+05:30,32.25,32.65,32.25,32.35,5519257
2023-08-02T00:00:00+05:30,32.35,32.45,32.0,32.05,5037458
2023-08-03T00:00:00+05:30,32.1,32.2,31.8,31.95,5076405
2023-08-04T00:00:00+05:30,32.05,32.25,31.65,31.85,4954061
2023-08-07T00:00:00+05:30,32.1,32.3,31.8,31.9,5458082
2023-08-08T00:00:00+05:30,31.95,32.1,31.85,31.9,3869874
2023-08-09T00:00:00+05:30,32.0,32.25,31.8,32.1,4502179
2023-08-10T00:00:00+05:30,32.1,33.95,32.1,33.45,27977457
2023-08-11T00:00:00+05:30,33.45,33.75,32.8,32.9,10502987
2023-08-14T00:00:00+05:30,32.9,32.95,32.25,32.35,4615732
2023-08-16T00:00:00+05:30,32.4,33.2,32.25,32.8,5912153
2023-08-17T00:00:00+05:30,32.9,33.1,32.55,32.8,4651264
2023-08-18T00:00:00+05:30,32.7,33.0,32.3,32.4,6274454
2023-08-21T00:00:00+05:30,32.55,36.15,32.55,36.1,125214547
2023-08-22T00:00:00+05:30,36.4,38.2,36.1,37.3,150828400
2023-08-23T00:00:00+05:30,37.65,37.65,36.25,36.5,47333129
2023-08-24T00:00:00+05:30,37.0,38.1,36.75,37.2,48512020
2023-08-25T00:00:00+05:30,37.05,37.5,36.5,36.8,30730658
2023-08-28T00:00:00+05:30,37.0,37.8,36.5,36.75,28794247
2023-08-29T00:00:00+05:30,37.3,37.5,36.9,37.1,17824292
2023-08-30T00:00:00+05:30,37.3,37.4,36.85,36.95,12688374
2023-08-31T00:00:00+05:30,37.15,37.25,36.45,36.6,13688358
2023-09-01T00:00:00+05:30,36.75,39.95,36.6,39.6,92952744
2023-09-04T00:00:00+05:30,40.2,40.8,39.4,40.05,47536903
2023-09-05T00:00:00+05:30,40.25,43.75,40.1,42.65,98579573
